0.00011316,1.2977038574413
0.00011318,1.298374926357360
0.0001132,1.298039391899330
0.00011322,1.298374926357360
0.00011324,1.298039391899330
0.00011326,1.299045995273410
0.00011328,1.298374926357360
0.0001133,1.298710460815390
0.00011332,1.2977038574413
0.00011334,1.298710460815380
0.00011336,1.298039391899330
0.00011338,1.298710460815390
0.0001134,1.298374926357360
0.00011342,1.298039391899330
0.00011344,1.298374926357360
0.00011346,1.2977038574413
0.00011348,1.298039391899330
0.0001135,1.297368322983270
0.00011352,1.297368322983270
0.00011354,1.296697254067220
0.00011356,1.298374926357360
0.00011358,1.298039391899330
0.0001136,1.298039391899330
0.00011362,1.296697254067220
0.00011364,1.297032788525240
0.00011366,1.297032788525240
0.00011368,1.297032788525240
0.0001137,1.296361719609190
0.00011372,1.2977038574413
0.00011374,1.297368322983270
0.00011376,1.296697254067220
0.00011378,1.2977038574413
0.0001138,1.297032788525240
0.00011382,1.296697254067220
0.00011384,1.29602618515116
0.00011386,1.296697254067220
0.00011388,1.297032788525240
0.0001139,1.29602618515116
0.00011392,1.295690650693130
0.00011394,1.295690650693130
0.00011396,1.295690650693130
0.00011398,1.29602618515116
0.000114,1.295690650693130
0.00011402,1.295355116235100
0.00011404,1.295690650693130
0.00011406,1.296697254067220
0.00011408,1.295690650693130
0.0001141,1.29602618515116
0.00011412,1.296361719609190
0.00011414,1.296361719609190
0.00011416,1.29602618515116
0.00011418,1.296697254067220
0.0001142,1.297032788525240
0.00011422,1.29602618515116
0.00011424,1.297032788525240
0.00011426,1.296697254067220
0.00011428,1.297032788525240
0.0001143,1.295690650693130
0.00011432,1.297368322983270
0.00011434,1.296697254067220
0.00011436,1.297032788525240
0.00011438,1.2977038574413
0.0001144,1.296361719609190
0.00011442,1.296697254067220
0.00011444,1.296026185151160
0.00011446,1.297032788525240
0.00011448,1.297032788525240
0.0001145,1.296361719609190
0.00011452,1.296361719609190
0.00011454,1.297368322983270
0.00011456,1.296697254067220
0.00011458,1.2977038574413
0.0001146,1.297368322983270
0.00011462,1.297368322983270
0.00011464,1.296697254067220
0.00011466,1.296361719609190
0.00011468,1.2977038574413
0.0001147,1.2977038574413
0.00011472,1.298039391899330
0.00011474,1.298374926357360
0.00011476,1.297368322983270
0.00011478,1.2977038574413
0.0001148,1.2977038574413
0.00011482,1.298374926357360
0.00011484,1.298039391899330
0.00011486,1.298710460815380
0.00011488,1.299045995273410
0.0001149,1.298374926357360
0.00011492,1.298710460815390
0.00011494,1.298710460815390
0.00011496,1.298374926357360
0.00011498,1.2977038574413
0.000115,1.2977038574413
0.00011502,1.2977038574413
0.00011504,1.296361719609190
0.00011506,1.297032788525240
0.00011508,1.2977038574413
0.0001151,1.297032788525240
0.00011512,1.297032788525240
0.00011514,1.297032788525240
0.00011516,1.297032788525240
0.00011518,1.297368322983270
0.0001152,1.298710460815390
0.00011522,1.297032788525250
0.00011524,1.2977038574413
0.00011526,1.297368322983270
0.00011528,1.2977038574413
0.0001153,1.297368322983270
0.00011532,1.2977038574413
0.00011534,1.297032788525240
0.00011536,1.2977038574413
0.00011538,1.298374926357360
0.0001154,1.297032788525240
0.00011542,1.298374926357360
0.00011544,1.298039391899330
0.00011546,1.297368322983270
0.00011548,1.297368322983270
0.0001155,1.297032788525240
0.00011552,1.2977038574413
0.00011554,1.297368322983270
0.00011556,1.298374926357360
0.00011558,1.296697254067220
0.0001156,1.297032788525240
0.00011562,1.297368322983270
0.00011564,1.297368322983270
0.00011566,1.297032788525240
0.00011568,1.296697254067220
0.0001157,1.296697254067220
0.00011572,1.2977038574413
0.00011574,1.296697254067220
0.00011576,1.296361719609190
0.00011578,1.29602618515116
0.0001158,1.29602618515116
0.00011582,1.297032788525240
0.00011584,1.295355116235100
0.00011586,1.29602618515116
0.00011588,1.295690650693130
0.0001159,1.29602618515116
0.00011592,1.29602618515116
0.00011594,1.295355116235100
0.00011596,1.297032788525240
0.00011598,1.295355116235100
0.000116,1.296697254067220
0.00011602,1.295690650693130
0.00011604,1.29602618515116
0.00011606,1.295355116235110
0.00011608,1.296361719609190
0.0001161,1.295355116235100
0.00011612,1.295019581777080
0.00011614,1.296697254067220
0.00011616,1.29602618515116
0.00011618,1.295355116235100
0.0001162,1.294684047319050
0.00011622,1.296697254067220
0.00011624,1.316158252632840
0.00011626,1.317500390464960
0.00011628,1.336290320114530
0.0001163,1.335283716740440
0.00011632,1.35508024976408
0.00011634,1.366152886879020
0.00011636,1.383265144238450
0.00011638,1.400712936055900
0.0001164,1.421516072453650
0.00011642,1.447016691263790
0.00011644,1.472852844531950
0.00011646,1.501708807922360
0.00011648,1.527544961190490
0.0001165,1.557071993496990
0.00011652,1.584921353513320
0.00011654,1.611764110155540
0.00011656,1.639613470171890
0.00011658,1.666456226814110
0.0001166,1.69262791454032
0.00011662,1.71846406780848
0.00011664,1.743964686618590
0.00011666,1.767452098680580
0.00011668,1.789597372910430
0.0001167,1.811407112682250
0.00011672,1.829190438957740
0.00011674,1.844289489568990
0.00011676,1.859724074638290
0.00011678,1.873816521875470
0.0001168,1.885560227906440
0.00011682,1.896297330563350
0.00011684,1.903343554181940
0.00011686,1.908376571052360
0.00011688,1.914080656838840
0.0001169,1.915758329128970
0.00011692,1.917771535877140
0.00011694,1.918107070335170
0.00011696,1.917100466961090
0.00011698,1.914416191296860
0.000117,1.910725312258560
0.00011702,1.905692295388130
0.00011704,1.898981606227570
0.00011706,1.892606451525050
0.00011708,1.884553624532370
0.0001171,1.877842935371810
0.00011712,1.867776901630960
0.00011714,1.859388540180260
0.00011716,1.849658040897460
0.00011718,1.839592007156610
0.0001172,1.830197042331820
0.00011722,1.82013100859099
0.00011724,1.810736043766200
0.00011726,1.802012147857470
0.00011728,1.791946114116620
0.0001173,1.783557752665920
0.00011732,1.774498322299170
0.00011734,1.765774426390440
0.00011736,1.759399271687900
0.00011738,1.751681979153260
0.0001174,1.746313427824810
0.00011742,1.740944876496370
0.00011744,1.736918463000020
0.00011746,1.733563118419740
0.00011748,1.72953670492341
0.0001175,1.72718796371721
0.00011752,1.726181360343130
0.00011754,1.723832619136930
0.00011756,1.723161550220870
0.00011758,1.723497084678900
0.0001176,1.724168153594960
0.00011762,1.726516894801150
0.00011764,1.729201170465380
0.00011766,1.730878842755520
0.00011768,1.734569721793820
0.0001177,1.738260600832140
0.00011772,1.742287014328470
0.00011774,1.746313427824810
0.00011776,1.752353048069310
0.00011778,1.75637946156565
0.0001178,1.762083547352130
0.00011782,1.766445495306490
0.00011784,1.772820650009020
0.00011786,1.778524735795500
0.00011788,1.783557752665920
0.0001179,1.789261838452390
0.00011792,1.794965924238880
0.00011794,1.800334475567330
0.00011796,1.80637409581183
0.00011798,1.812413716056340
0.000118,1.817446732926750
0.00011802,1.821473146423090
0.00011804,1.825835094377460
0.00011806,1.83053257678985
0.00011808,1.833887921370130
0.0001181,1.836572197034350
0.00011812,1.84093414498872
0.00011814,1.844289489569000
0.00011816,1.846973765233220
0.00011818,1.848315903065340
0.0001182,1.85133571318759
0.00011822,1.85301338547773
0.00011824,1.855362126683930
0.00011826,1.856368730058010
0.00011828,1.858046402348150
0.0001183,1.857375333432100
0.00011832,1.858381936806180
0.00011834,1.859053005722240
0.00011836,1.859053005722240
0.00011838,1.858381936806180
0.0001184,1.859388540180260
0.00011842,1.85838193680618
0.00011844,1.858046402348150
0.00011846,1.857039798974070
0.00011848,1.856033195599980
0.0001185,1.855697661141950
0.00011852,1.854691057767870
0.00011854,1.853684454393790
0.00011856,1.852677851019700
0.00011858,1.852677851019700
0.0001186,1.852006782103650
0.00011862,1.850664644271530
0.00011864,1.849322506439420
0.00011866,1.848315903065340
0.00011868,1.848986971981390
0.0001187,1.847644834149280
0.00011872,1.847309299691250
0.00011874,1.847644834149280
0.00011876,1.846973765233230
0.00011878,1.846638230775200
0.0001188,1.847309299691250
0.00011882,1.846973765233230
0.00011884,1.847309299691250
0.00011886,1.847980368607310
0.00011888,1.848315903065340
0.0001189,1.849322506439420
0.00011892,1.849993575355480
0.00011894,1.851000178729560
0.00011896,1.852342316561670
0.00011898,1.853348919935760
0.000119,1.854691057767870
0.00011902,1.854355523309840
0.00011904,1.857039798974060
0.00011906,1.858381936806180
0.00011908,1.859724074638290
0.0001191,1.859388540180260
0.00011912,1.862743884760540
0.00011914,1.864421557050680
0.00011916,1.866434763798850
0.00011918,1.867441367172940
0.0001192,1.868447970547020
0.00011922,1.872138849585330
0.00011924,1.872138849585330
0.00011926,1.874487590791520
0.00011928,1.876836331997720
0.0001193,1.878178469829830
0.00011932,1.879185073203920
0.00011934,1.880191676578000
0.00011936,1.882540417784200
0.00011938,1.883211486700260
0.0001194,1.884553624532370
0.00011942,1.886566831280540
0.00011944,1.88925110694476
0.00011946,1.88925110694476
0.00011948,1.891264313692930
0.0001195,1.892270917067010
0.00011952,1.891935382608980
0.00011954,1.893948589357150
0.00011956,1.894955192731240
0.00011958,1.895961796105320
0.0001196,1.896297330563350
0.00011962,1.898646071769540
0.00011964,1.899317140685600
0.00011966,1.899317140685600
0.00011968,1.900323744059690
0.0001197,1.900659278517710
0.00011972,1.901665881891800
0.00011974,1.902672485265880
0.00011976,1.904014623097990
0.00011978,1.90468569201405
0.0001198,1.904350157556020
0.00011982,1.905021226472080
0.00011984,1.906027829846160
0.00011986,1.905356760930110
0.00011988,1.905692295388130
0.0001199,1.906698898762220
0.00011992,1.907369967678270
0.00011994,1.907034433220250
0.00011996,1.908041036594330
0.00011998,1.908041036594330
0.00012,1.907705502136300
0.00012002,1.908712105510390
0.00012004,1.908376571052360
0.00012006,1.909047639968420
0.00012008,1.910389777800530
0.0001201,1.910054243342500
0.00012012,1.911396381174610
0.00012014,1.911731915632640
0.00012016,1.913074053464750
0.00012018,1.913409587922780
0.0001202,1.914416191296860
0.00012022,1.914751725754890
0.00012024,1.916093863587000
0.00012026,1.916429398045030
0.00012028,1.917436001419120
0.0001203,1.916764932503060
0.00012032,1.917100466961090
0.00012034,1.920120277083340
0.00012036,1.919113673709260
0.00012038,1.920120277083340
0.0001204,1.920791345999400
0.00012042,1.922133483831510
0.00012044,1.923811156121650
0.00012046,1.923811156121650
0.00012048,1.924817759495730
0.0001205,1.924817759495730
0.00012052,1.925488828411790
0.00012054,1.926495431785870
0.00012056,1.926830966243900
0.00012058,1.929850776366150
0.0001206,1.930186310824180
0.00012062,1.931192914198270
0.00012064,1.932535052030380
0.00012066,1.932199517572350
0.00012068,1.931192914198270
0.0001207,1.933877189862490
0.00012072,1.932870586488410
0.00012074,1.933877189862490
0.00012076,1.935890396610660
0.00012078,1.936896999984740
0.0001208,1.936896999984740
0.00012082,1.937903603358830
0.00012084,1.938574672274880
0.00012086,1.938574672274880
0.00012088,1.939245741190940
0.0001209,1.93924574119094
0.00012092,1.939581275648970
0.00012094,1.940252344565020
0.00012096,1.940252344565020
0.00012098,1.942601085771220
0.000121,1.941930016855160
0.00012102,1.941930016855160
0.00012104,1.942936620229250
0.00012106,1.943607689145300
0.00012108,1.944278758061360
0.0001211,1.944949826977420
0.00012112,1.944278758061360
0.00012114,1.944614292519390
0.00012116,1.945620895893470
0.00012118,1.947969637099670
0.0001212,1.946963033725590
0.00012122,1.945285361435450
0.00012124,1.933541655404470
0.00012126,1.980852013986420
0.00012128,1.922469018289540
0.0001213,1.939581275648950
0.00012132,1.954009257344170
0.00012134,1.92884417299207
0.00012136,1.946627499267560
0.00012138,1.94260108577122
0.0001214,1.939581275648970
0.00012142,1.948976240473750
0.00012144,1.939916810107000
0.00012146,1.947634102641630
0.00012148,1.944614292519390
0.0001215,1.93924574119094
0.00012152,1.949311774931780
0.00012154,1.940587879023050
0.00012156,1.944278758061360
0.00012158,1.947969637099670
0.0001216,1.942265551313190
0.00012162,1.947969637099670
0.00012164,1.944949826977420
0.00012166,1.94293662022925
0.00012168,1.944949826977420
0.0001217,1.94260108577122
0.00012172,1.943943223603330
0.00012174,1.943943223603330
0.00012176,1.943272154687280
0.00012178,1.944614292519390
0.0001218,1.944614292519390
0.00012182,1.943943223603330
0.00012184,1.943943223603330
0.00012186,1.94260108577122
0.00012188,1.943607689145300
0.0001219,1.944278758061360
0.00012192,1.944278758061360
0.00012194,1.944949826977420
0.00012196,1.94260108577122
0.00012198,1.943943223603330
0.000122,1.944278758061360
0.00012202,1.943272154687280
0.00012204,1.943272154687280
0.00012206,1.943607689145300
0.00012208,1.943607689145300
0.0001221,1.943272154687280
0.00012212,1.943607689145300
0.00012214,1.942936620229250
0.00012216,1.943607689145300
0.00012218,1.943943223603330
0.0001222,1.943272154687280
0.00012222,1.943607689145300
0.00012224,1.942936620229250
0.00012226,1.942936620229250
0.00012228,1.943272154687280
0.0001223,1.941594482397140
0.00012232,1.943272154687280
0.00012234,1.942265551313190
0.00012236,1.943607689145300
0.00012238,1.942936620229250
0.0001224,1.942601085771220
0.00012242,1.943272154687280
0.00012244,1.944278758061360
0.00012246,1.944278758061360
0.00012248,1.944278758061360
0.0001225,1.943607689145310
0.00012252,1.943943223603330
0.00012254,1.943607689145300
0.00012256,1.943943223603330
0.00012258,1.943607689145300
0.0001226,1.94427875806136
0.00012262,1.943607689145300
0.00012264,1.944614292519390
0.00012266,1.943943223603330
0.00012268,1.944614292519390
0.0001227,1.944614292519390
0.00012272,1.945620895893470
0.00012274,1.945285361435450
0.00012276,1.944949826977420
0.00012278,1.945285361435450
0.0001228,1.946291964809530
0.00012282,1.945620895893470
0.00012284,1.945620895893470
0.00012286,1.944614292519390
0.00012288,1.944278758061360
0.0001229,1.944949826977420
0.00012292,1.945285361435440
0.00012294,1.945285361435450
0.00012296,1.945620895893470
0.00012298,1.944614292519390
0.000123,1.944614292519390
0.00012302,1.944949826977420
0.00012304,1.943607689145300
0.00012306,1.944278758061360
0.00012308,1.943943223603330
0.0001231,1.943943223603330
0.00012312,1.944614292519390
0.00012314,1.944614292519390
0.00012316,1.944614292519390
0.00012318,1.945620895893470
0.0001232,1.944614292519390
0.00012322,1.945285361435450
0.00012324,1.944949826977420
0.00012326,1.944278758061360
0.00012328,1.943607689145300
0.0001233,1.944949826977420
0.00012332,1.943943223603330
0.00012334,1.94427875806136
0.00012336,1.944949826977420
0.00012338,1.944278758061360
0.0001234,1.944278758061360
0.00012342,1.944278758061360
0.00012344,1.945285361435440
0.00012346,1.944278758061360
0.00012348,1.943272154687280
0.0001235,1.943943223603330
0.00012352,1.943943223603330
0.00012354,1.943607689145300
0.00012356,1.944949826977420
0.00012358,1.943943223603330
0.0001236,1.944614292519390
0.00012362,1.942265551313190
0.00012364,1.943943223603330
0.00012366,1.943607689145300
0.00012368,1.942265551313190
0.0001237,1.943943223603330
0.00012372,1.944614292519390
0.00012374,1.943607689145300
0.00012376,1.943607689145300
0.00012378,1.944614292519390
0.0001238,1.944614292519390
0.00012382,1.943943223603330
0.00012384,1.944278758061360
0.00012386,1.944614292519390
0.00012388,1.944278758061360
0.0001239,1.943607689145300
0.00012392,1.943943223603330
0.00012394,1.944614292519390
0.00012396,1.944614292519390
0.00012398,1.943943223603330
0.000124,1.944278758061360
0.00012402,1.945620895893470
0.00012404,1.945285361435450
0.00012406,1.945285361435450
0.00012408,1.945285361435450
0.0001241,1.945956430351500
0.00012412,1.944949826977420
0.00012414,1.944614292519390
0.00012416,1.944278758061360
0.00012418,1.944614292519390
0.0001242,1.944949826977420
0.00012422,1.944278758061360
0.00012424,1.944949826977420
0.00012426,1.944614292519390
0.00012428,1.943607689145310
0.0001243,1.944949826977420
0.00012432,1.944614292519390
0.00012434,1.943943223603330
0.00012436,1.944278758061360
0.00012438,1.943943223603330
0.0001244,1.943943223603330
0.00012442,1.944278758061360
0.00012444,1.944278758061360
0.00012446,1.945285361435450
0.00012448,1.944614292519390
0.0001245,1.945620895893470
0.00012452,1.944278758061360
0.00012454,1.944949826977420
0.00012456,1.944278758061360
0.00012458,1.944278758061360
0.0001246,1.944614292519390
0.00012462,1.943607689145300
0.00012464,1.943607689145300
0.00012466,1.943607689145300
0.00012468,1.943607689145300
0.0001247,1.943943223603330
0.00012472,1.944278758061360
0.00012474,1.945285361435450
0.00012476,1.944949826977420
0.00012478,1.944614292519390
0.0001248,1.944278758061360
0.00012482,1.944278758061360
0.00012484,1.943943223603330
0.00012486,1.943607689145310
0.00012488,1.944278758061360
0.0001249,1.943943223603330
0.00012492,1.944614292519390
0.00012494,1.944949826977420
0.00012496,1.945285361435440
0.00012498,1.944949826977420
0.000125,1.944614292519390
0.00012502,1.944614292519390
0.00012504,1.943607689145300
0.00012506,1.943607689145300
0.00012508,1.943943223603330
0.0001251,1.943607689145300
0.00012512,1.942936620229250
0.00012514,1.942936620229250
0.00012516,1.943607689145300
0.00012518,1.943272154687280
0.0001252,1.942936620229250
0.00012522,1.942601085771220
0.00012524,1.943272154687280
0.00012526,1.942265551313190
0.00012528,1.942265551313190
0.0001253,1.941930016855160
0.00012532,1.942936620229250
0.00012534,1.94260108577122
0.00012536,1.941594482397140
0.00012538,1.941594482397140
0.0001254,1.942265551313190
0.00012542,1.941594482397140
0.00012544,1.941594482397140
0.00012546,1.941930016855160
0.00012548,1.941930016855160
0.0001255,1.941930016855160
0.00012552,1.941594482397140
0.00012554,1.941594482397140
0.00012556,1.941594482397140
0.00012558,1.941594482397140
0.0001256,1.941930016855160
